2025-06-11 13:46:47.822758, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.874510, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.925519, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.975119, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.024448, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.074166, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.133275, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.183712, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.235056, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.285433, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.337037, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.388945, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.440850, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.491449, 0 1 0 0 0 1 1 1 0 1
2025-06-11 13:46:48.543947, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.595196, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.644359, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.693676, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.742668, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.794735, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.844382, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.896109, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.947211, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:48.997562, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.048240, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.098307, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.158326, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.210348, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.265567, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.316285, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.366211, 1 1 1 1 0 1 1 1 0 1
2025-06-11 13:46:49.416509, 1 1 1 1 0 1 1 1 0 1
2025-06-11 13:46:49.466768, 1 1 1 1 0 1 1 1 0 1
2025-06-11 13:46:49.519011, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.570935, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.622320, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.672506, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.722873, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.773261, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.825951, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.876377, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.926506, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:49.976345, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.025916, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.077036, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.138579, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.189268, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.239679, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.289559, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.356955, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.407862, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.457883, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.509290, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.559245, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.608649, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.658457, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.710543, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.762301, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.813356, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.863580, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.914667, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:50.965278, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:51.016087, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:51.066618, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:51.117791, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:51.169749, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:51.218699, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:51.270845, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:51.322721, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:51.373709, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:51.423966, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:51.475835, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:51.527083, 1 1 1 0 0 1 0 1 0 1
2025-06-11 13:46:51.577789, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:51.628663, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:51.677770, 1 1 1 0 0 1 0 1 0 1
2025-06-11 13:46:51.728382, 1 1 1 1 0 1 1 1 0 1
2025-06-11 13:46:51.779531, 1 1 1 1 0 1 1 1 0 1
2025-06-11 13:46:51.829141, 1 1 1 1 0 1 1 1 0 1
2025-06-11 13:46:51.880045, 1 1 1 1 0 1 0 1 0 1
2025-06-11 13:46:51.932545, 1 1 1 1 0 1 0 1 0 1
2025-06-11 13:46:51.983586, 1 1 1 1 0 1 1 1 0 1
2025-06-11 13:46:52.035229, 0 1 1 1 0 1 1 1 0 1
2025-06-11 13:46:52.086642, 1 1 1 1 0 1 1 1 0 1
2025-06-11 13:46:52.137320, 1 1 0 1 0 1 1 1 0 1
2025-06-11 13:46:52.193774, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.244052, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.294708, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.343703, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.392948, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.444953, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.499138, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.550167, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.602492, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.653412, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.705262, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.756335, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.808076, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.859418, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.911548, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:52.961385, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.011237, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.063648, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.115560, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.168518, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.224381, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.274764, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.325186, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.376126, 1 1 1 0 0 1 0 1 0 1
2025-06-11 13:46:53.426942, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.478491, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.528661, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.578833, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.629639, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.681853, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.733928, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.786906, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.839260, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.891834, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.941778, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:53.992507, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.043050, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.092993, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.144789, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.197475, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.248829, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.299804, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.351733, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.403091, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.453886, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.505209, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.556263, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.606159, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.655685, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.706047, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.755627, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.807043, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.858004, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.909157, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:54.959395, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.009632, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.060406, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.111188, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.160724, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.212077, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.264386, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.314556, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.363511, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.412819, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.462334, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.516067, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.567008, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.617308, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.669381, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.719898, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.773252, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.826536, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.878976, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.930949, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:55.981899, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.031806, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.084760, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.138685, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.189982, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.244004, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.294632, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.345751, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.397842, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.448189, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.498518, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.550443, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.601842, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.653230, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.704288, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.754700, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.807277, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.857460, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.910121, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:56.960292, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.011183, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.062051, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.113428, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.166281, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.217001, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.269221, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.321276, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.372111, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.424669, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.477031, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.528396, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.578852, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.629911, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.680769, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.729662, 0 1 0 0 0 1 1 1 0 1
2025-06-11 13:46:57.781428, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.832082, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.884512, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.936352, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:57.985873, 1 1 1 0 0 1 0 1 0 1
2025-06-11 13:46:58.034188, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:58.083142, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:58.133100, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:58.182130, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:58.232771, 1 1 0 0 0 1 1 1 0 1
2025-06-11 13:46:58.284902, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:58.353365, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:58.401505, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:58.453725, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:58.504722, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:58.553783, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:58.603950, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:58.653375, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:58.701538, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:58.750845, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:58.801592, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:58.852833, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:58.903189, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:58.953569, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.002889, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.051424, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.100164, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.150799, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.201029, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.248947, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.303850, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.352576, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.402144, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.455243, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.505040, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.555931, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.606060, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.655343, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.707032, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.757421, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.806044, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.854777, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.903599, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:59.951589, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.000928, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.051473, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.103254, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.153592, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.205203, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.254038, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.309708, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.359933, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.408772, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.457655, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.507257, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.554811, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.605667, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.655411, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.704053, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.753229, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.801284, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.849440, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.899149, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.947252, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:00.996608, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.046379, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.099865, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.149206, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.197977, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.246870, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.297636, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.348358, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.398111, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.448595, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.499055, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.549379, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.600597, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.651102, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.701773, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.752921, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.801938, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.852570, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.903431, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:01.954421, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.002434, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.052609, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.101517, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.150420, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.199527, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.247673, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.296614, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.351577, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.400706, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.449515, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.499721, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.555965, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.607668, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.655491, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.703171, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.752506, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.804191, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.855037, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.904499, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:02.953922, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.002911, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.052047, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.101736, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.152743, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.202935, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.251730, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.301005, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.356398, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.407974, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.459347, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.508429, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.558066, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.607691, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.655814, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.706864, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.758777, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.810691, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.860825, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.910027, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:03.961135, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.013382, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.063321, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.113884, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.165788, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.218146, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.268315, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.319951, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.372859, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.425059, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.475739, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.526481, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.577431, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.628591, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.682126, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.735439, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.786676, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.837994, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.889199, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.941397, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:04.992661, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.043268, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.093862, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.144060, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.195107, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.249251, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.301769, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.360761, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.412882, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.464622, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.518279, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.570922, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.626197, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.678563, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.730900, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.785268, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.837250, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.889843, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.942571, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:05.995735, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.049029, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.104221, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.157440, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.212473, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.265463, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.319130, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.381632, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.436952, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.490368, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.566599, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.619710, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.672001, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.723491, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.776478, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.828441, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.886768, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.941590, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:06.996051, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:07.049954, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:07.102405, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:47:07.155983, 0 0 0 0 0 0 0 0 0 0
