2025-07-09 13:54:26.447597, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.495086, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.542483, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.590129, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.638432, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.684518, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.731703, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.780828, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.829431, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.880302, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.928619, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.980745, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.029120, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.090687, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.140656, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.188937, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.240869, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.290746, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.340411, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.387159, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.435428, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.482001, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.530049, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.578975, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.628519, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.678598, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.727262, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.777736, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.827766, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.877836, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.926800, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:27.979008, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.029076, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.080866, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.129558, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.178031, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.229368, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.277938, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.326362, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.376573, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.428050, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.477796, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.527893, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.579428, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.627671, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.677327, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.727974, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.777378, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.851294, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.902625, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:28.955522, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.007027, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.056131, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.106610, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.158302, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.205700, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.260803, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.309105, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.357868, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.407562, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.456493, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.505192, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.555472, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.602937, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.652449, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.701940, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.750842, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.799227, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.846552, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.895955, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.944827, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:29.993951, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.044096, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.093225, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.147498, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.194751, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.245236, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.293208, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.340443, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.386709, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.432218, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.480162, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.528329, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.578544, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.628502, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.680376, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.731384, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.780120, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.832007, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.879504, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.927359, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:30.976842, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.025922, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.077481, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.126880, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.176973, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.227329, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.287367, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.337487, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.387111, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.437268, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.485294, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.535988, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.584568, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.633546, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.681298, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.732274, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.780469, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.827321, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.876362, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.929301, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:31.977612, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.026688, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.076470, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.126718, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.178195, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.227268, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.280665, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.327799, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.378118, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.426257, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.477847, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.528765, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.578401, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.627108, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.678726, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.728704, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.777605, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.829407, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.876903, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.926792, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:32.976521, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.026634, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.086582, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.135176, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.181931, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.231802, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.284827, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.334097, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.383563, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.431237, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.480241, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.528645, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.580642, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.629760, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.679585, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.729826, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.780905, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.828470, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.880635, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.928639, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:33.979568, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.028481, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.079895, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.127286, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.179698, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.227779, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.279432, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.331513, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.381225, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.428342, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.478497, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.528478, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.578417, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.628128, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.677704, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.727073, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.777773, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.828091, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.879557, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.932399, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:34.984886, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.033722, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.080557, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.128231, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.179368, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.228024, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.277831, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.329580, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.378113, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.429077, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.477767, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.530929, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.579386, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.637167, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.686707, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.735210, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.782361, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.830852, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.881171, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.929954, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:35.978121, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.027294, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.077370, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.128943, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.179380, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.227995, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.279101, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.330789, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.396510, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.445577, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.494164, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.543815, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.591743, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.640194, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.691080, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.747421, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.796558, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.843919, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.909967, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:36.958664, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:37.006692, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:37.055953, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:37.103727, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:37.151815, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:37.198814, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:37.249998, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:37.305174, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:37.365186, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:37.413858, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:37.463043, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:37.511094, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:37.558910, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:37.608380, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:37.654932, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:37.702499, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:37.750870, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:37.799413, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:37.846250, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:37.892772, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:37.944438, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:37.994114, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.042583, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.090025, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.137973, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.185850, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.232640, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.282547, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.331806, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.381395, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.428385, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.480273, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.528721, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.581030, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.628920, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.685372, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.733005, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:54:38.779480, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:38.829821, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:38.877840, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:38.927844, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:39.171098, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:39.218768, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:39.266110, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:39.314159, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:39.361278, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:39.411508, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:39.458806, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:39.505949, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:39.555552, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:39.604838, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:39.651981, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:39.699800, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:39.748988, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:54:39.797530, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:39.847527, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:39.894568, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:39.941320, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:39.989349, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.038751, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.090107, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.137225, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.183899, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.230506, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.276445, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.324989, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.377445, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.425711, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.473784, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.520613, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.567280, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.613461, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.662843, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:40.710840, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:40.768362, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:40.817873, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:40.864874, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:40.913298, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:40.963629, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.011920, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.061559, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.108483, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.157101, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.204375, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.250605, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.299572, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.348328, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.395554, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.443583, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.494662, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.543651, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.590697, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.637123, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.685832, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.733318, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.779788, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:54:41.826037, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:41.875398, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:41.923566, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:41.972770, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.022647, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.070821, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.119316, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.184569, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.233154, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.279152, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.326602, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.375115, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.423511, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.472465, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.520324, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.567705, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.615174, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.664127, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.710999, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.757890, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.806459, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.856351, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.906271, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:42.954934, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.003098, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.051478, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.099791, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.147157, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.195405, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.243766, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.291882, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.339493, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.387768, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.438958, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.487716, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.537652, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.590191, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.640177, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.688579, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.736653, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.784261, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.831990, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.879863, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.928103, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:43.976472, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.025235, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.073823, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.133422, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.183004, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.231395, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.292892, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.342130, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.388772, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.438894, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.488224, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.536169, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.583418, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.630763, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.681354, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.731370, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.780392, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.829449, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.877397, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.927395, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:44.979513, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:45.030500, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:45.080919, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:45.128302, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:45.178382, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:45.226110, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:45.274816, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:45.327718, 0 0 0 0 0 0 0 0 0 0
