2025-11-12 13:22:59.152737, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:22:59.529439, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:22:59.920093, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:00.293098, 1 1 0 0 0 0 0 0 0 0
2025-11-12 13:23:00.649155, 1 1 0 0 0 0 0 0 0 0
2025-11-12 13:23:01.039498, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:23:01.404659, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:23:01.788244, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:23:02.175206, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:23:02.530675, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:23:02.911697, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:23:03.265530, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:23:03.632543, 1 1 0 0 0 0 0 0 0 0
2025-11-12 13:23:04.027676, 1 1 0 0 0 0 0 0 0 0
2025-11-12 13:23:04.402830, 1 1 1 0 0 0 0 0 0 0
2025-11-12 13:23:04.778374, 0 1 0 0 0 0 0 0 0 1
2025-11-12 13:23:05.156038, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:05.530483, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:05.903929, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:06.261878, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:06.640562, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:07.022134, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:07.399037, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:07.760921, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:08.131025, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:08.508651, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:08.897851, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:09.264364, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:09.652271, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:10.032756, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:10.392438, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:10.787665, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:11.177864, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:11.540914, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:11.901718, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:12.300921, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:12.660021, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:13.028909, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:13.412695, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:13.782560, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:14.155044, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:14.535824, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:14.906259, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:15.289198, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:15.658619, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:16.025136, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:16.397039, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:16.765556, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:17.137295, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:17.527336, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:17.888124, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:18.257120, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:18.614443, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:18.974155, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:19.335486, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:19.703131, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:20.069761, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:20.436249, 0 1 0 0 0 1 0 1 0 1
2025-11-12 13:23:20.799027, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:21.180294, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:23:21.560872, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:23:21.914736, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:23:22.295043, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:23:22.649426, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:23:23.021744, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:23:23.387207, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:23:23.757954, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:24.131094, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:24.503791, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:24.858133, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:25.218094, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:25.596652, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:25.951732, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:26.311480, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:26.672921, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:27.057931, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:27.412557, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:27.771724, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:28.148545, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:28.509517, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:28.866583, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:29.223506, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:29.591438, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:29.950021, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:30.315824, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:30.674426, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:31.054782, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:31.415482, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:31.771760, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:32.129680, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:32.486551, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:32.874781, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:33.236939, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:33.604349, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:33.962668, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:34.326945, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:34.701291, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:35.060757, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:35.433182, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:35.797123, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:36.173039, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:36.561036, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:36.932567, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:37.295217, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:37.657116, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:38.027277, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:38.389407, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:38.768264, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:39.148192, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:39.528136, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:39.901080, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:40.258305, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:40.616511, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:40.983487, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:41.373012, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:41.734857, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:42.113773, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:42.475240, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:42.834392, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:43.221978, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:43.582366, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:43.953348, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:23:44.340978, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:23:44.711139, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:23:45.082309, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:23:45.476270, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:23:45.847246, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:23:46.231539, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:23:46.615378, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:46.982235, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:47.342474, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:47.708126, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:48.071911, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:48.444021, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:48.835931, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:49.196544, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:49.566814, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:49.928859, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:50.296418, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:50.667400, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:51.042749, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:51.402226, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:51.783678, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:52.148592, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:52.547623, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:52.918439, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:53.287999, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:53.676122, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:54.051481, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:54.421663, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:54.785726, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:55.161431, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:55.540030, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:55.927817, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:56.303138, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:56.667156, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:57.053653, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:57.427788, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:57.790224, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:58.187871, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:23:58.551985, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:23:58.935758, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:23:59.317414, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:23:59.689193, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:24:00.056226, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:24:00.424011, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:24:00.794367, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:24:01.170253, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:24:01.530686, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:24:01.903915, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:24:02.291389, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:24:02.654006, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:24:03.037950, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:24:03.405823, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:24:03.771202, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:24:04.141061, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:24:04.501360, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:24:04.871916, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:24:05.259169, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:24:05.627152, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:24:06.014017, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:24:06.372213, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:24:06.748190, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:07.111260, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:07.468277, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:07.839730, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:08.208277, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:08.580112, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:08.947901, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:09.312311, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:09.679231, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:10.059997, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:10.429858, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:10.802681, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:11.198042, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:11.556174, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:11.929878, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:12.310918, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:12.697332, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:13.101348, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:13.503302, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:13.877502, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:14.276822, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:14.642237, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:15.013237, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:15.407493, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:15.794080, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:16.168176, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:16.545456, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:16.921304, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:17.285022, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:17.669305, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:18.078268, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:18.434344, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:18.814103, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:19.173708, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:19.540112, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:19.911204, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:20.298171, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:20.662113, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:21.032552, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:21.405780, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:21.759697, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:22.130154, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:22.488189, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:22.845282, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:23.207282, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:23.576494, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:23.950356, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:24.356882, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:24.744229, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:25.129028, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:25.482676, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:25.859479, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:26.233881, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:26.601128, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:26.991169, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:27.359887, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:27.728254, 0 0 0 0 0 0 1 0 0 0
2025-11-12 13:24:28.087819, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:28.445750, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:24:28.804275, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:24:29.207204, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:24:29.564135, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:24:29.921626, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:24:30.289519, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:24:30.652447, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:24:31.042929, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:24:31.400174, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:24:31.770794, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:24:32.146537, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:24:32.515344, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:32.873002, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:33.254835, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:33.628060, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:33.982158, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:34.356989, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:34.727809, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:35.093828, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:35.465863, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:35.838716, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:36.195186, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:36.582815, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:36.936823, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:37.309070, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:37.677221, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:38.060116, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:38.445892, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:38.803131, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:39.179108, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:39.557551, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:39.946611, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:40.332176, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:40.683837, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:41.071444, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:41.454675, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:41.817190, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:42.169841, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:42.559050, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:42.922710, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:43.280281, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:43.635407, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:43.992854, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:24:44.349892, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:44.707750, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:45.063950, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:24:45.417765, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:45.777870, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:46.140470, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:24:46.513530, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:24:46.896304, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:47.251066, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:47.633248, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:48.031742, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:48.387234, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:48.741335, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:49.109144, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:49.465493, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:49.821593, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:50.207784, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:50.591191, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:50.944728, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:51.312053, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:51.686259, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:52.041015, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:52.395602, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:52.776043, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:53.141077, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:53.497936, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:53.868197, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:54.235044, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:54.598247, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:54.975055, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:55.336798, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:55.704423, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:56.077707, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:56.428472, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:56.806257, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:57.162621, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:57.518814, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:57.892245, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:58.266252, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:58.627029, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:59.001748, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:59.370825, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:24:59.762288, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:00.122681, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:00.496630, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:00.852785, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:01.236084, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:01.606205, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:01.965645, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:02.328077, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:02.709255, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:03.086868, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:03.460663, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:03.832420, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:04.203604, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:04.567796, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:04.953766, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:25:05.341409, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:25:05.722872, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:25:06.101431, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:25:06.466166, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:25:06.833944, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:07.201104, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:07.573004, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:07.937678, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:08.320783, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:08.679028, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:09.058190, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:09.432428, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:09.800327, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:10.170204, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:10.541084, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:10.907202, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:11.272167, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:11.628497, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:11.997272, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:12.359731, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:12.726145, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:13.082604, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:13.468006, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:13.860483, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:14.215633, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:14.572592, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:14.924982, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:15.305595, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:15.677691, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:16.040908, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:16.406913, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:16.771497, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:17.136592, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:17.510683, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:17.893053, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:18.261366, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:18.625292, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:25:18.993246, 0 0 0 0 0 0 0 0 0 0
